id,pred_job,unix_time,date,job_id,geek_id
581,396,1685757248,2023-06-03,260048086,31492130
582,495,1685757248,2023-06-03,242398561,31492130
583,495,1685757248,2023-06-03,286585000,31492130
584,272,1685757253,2023-06-03,287481122,31492130
585,201,1685757302,2023-06-03,288844523,31492130
586,16,1685757329,2023-06-03,286940991,31492130
587,43,1685757329,2023-06-03,264631604,31492130
588,84,1685757329,2023-06-03,287080193,31492130
589,167,1685757329,2023-06-03,286218091,31492130
590,183,1685757329,2023-06-03,287808830,31492130
591,196,1685757329,2023-06-03,281985554,31492130
592,196,1685757329,2023-06-03,289129293,31492130
593,201,1685757329,2023-06-03,287849952,31492130
594,201,1685757329,2023-06-03,288846483,31492130
595,264,1685757329,2023-06-03,271998999,31492130
596,311,1685757329,2023-06-03,284583976,31492130
597,311,1685757329,2023-06-03,284723175,31492130
598,336,1685757329,2023-06-03,282973491,31492130
599,344,1685757329,2023-06-03,274530148,31492130
600,396,1685757329,2023-06-03,164913249,31492130
601,396,1685757329,2023-06-03,272674021,31492130
602,421,1685757329,2023-06-03,253126027,31492130
603,450,1685757329,2023-06-03,286519157,31492130
604,495,1685757329,2023-06-03,286115167,31492130
605,495,1685757329,2023-06-03,286866226,31492130
606,16,1685757367,2023-06-03,286156435,31492130
607,43,1685757367,2023-06-03,285754582,31492130
608,89,1685757367,2023-06-03,285978203,31492130
609,168,1685757367,2023-06-03,267452501,31492130
610,183,1685757367,2023-06-03,286594531,31492130
611,183,1685757367,2023-06-03,287124816,31492130
612,183,1685757367,2023-06-03,288619845,31492130
613,196,1685757367,2023-06-03,282132417,31492130
614,196,1685757367,2023-06-03,282983592,31492130
615,196,1685757367,2023-06-03,285007495,31492130
616,264,1685757367,2023-06-03,288682189,31492130
617,311,1685757367,2023-06-03,281284107,31492130
618,311,1685757367,2023-06-03,288863067,31492130
619,339,1685757367,2023-06-03,288816367,31492130
620,375,1685757367,2023-06-03,283373901,31492130
621,375,1685757367,2023-06-03,284121455,31492130
622,402,1685757367,2023-06-03,281965048,31492130
623,495,1685757367,2023-06-03,274398613,31492130
624,495,1685757367,2023-06-03,289117373,31492130
625,16,1685757424,2023-06-03,288242448,31492130
626,16,1685757424,2023-06-03,288513768,31492130
627,43,1685757424,2023-06-03,278293211,31492130
628,183,1685757424,2023-06-03,246260531,31492130
629,183,1685757424,2023-06-03,273696468,31492130
630,183,1685757424,2023-06-03,279845878,31492130
631,183,1685757424,2023-06-03,286925324,31492130
632,183,1685757424,2023-06-03,289039823,31492130
633,196,1685757424,2023-06-03,286332926,31492130
634,207,1685757424,2023-06-03,282868826,31492130
635,256,1685757424,2023-06-03,286877220,31492130
636,264,1685757424,2023-06-03,227754390,31492130
637,264,1685757424,2023-06-03,271800710,31492130
638,264,1685757424,2023-06-03,271998999,31492130
639,311,1685757424,2023-06-03,276717881,31492130
640,311,1685757424,2023-06-03,278696129,31492130
641,311,1685757424,2023-06-03,288863067,31492130
642,339,1685757424,2023-06-03,288816367,31492130
643,421,1685757424,2023-06-03,267089818,31492130
644,264,1685757457,2023-06-03,260058667,31492130
645,16,1685757482,2023-06-03,260497173,31492130
646,112,1685757482,2023-06-03,248809635,31492130
647,157,1685757482,2023-06-03,252850438,31492130
648,168,1685757482,2023-06-03,288405763,31492130
649,169,1685757482,2023-06-03,284539964,31492130
650,172,1685757482,2023-06-03,285941082,31492130
651,172,1685757482,2023-06-03,286747891,31492130
652,183,1685757482,2023-06-03,246260531,31492130
653,264,1685757482,2023-06-03,246898950,31492130
654,264,1685757482,2023-06-03,285859703,31492130
655,264,1685757482,2023-06-03,285887054,31492130
656,264,1685757482,2023-06-03,287331536,31492130
657,267,1685757482,2023-06-03,274088383,31492130
658,272,1685757482,2023-06-03,279017137,31492130
659,272,1685757482,2023-06-03,284672501,31492130
660,289,1685757482,2023-06-03,251588173,31492130
661,289,1685757482,2023-06-03,286296849,31492130
662,330,1685757482,2023-06-03,286524755,31492130
663,418,1685757482,2023-06-03,258633643,31492130
664,495,1685757482,2023-06-03,281867248,31492130
665,16,1685757545,2023-06-03,249585826,31492130
666,16,1685757545,2023-06-03,286367892,31492130
667,64,1685757545,2023-06-03,239378987,31492130
668,157,1685757545,2023-06-03,243100246,31492130
669,157,1685757545,2023-06-03,281304468,31492130
670,183,1685757545,2023-06-03,272468433,31492130
671,183,1685757545,2023-06-03,273301945,31492130
672,183,1685757545,2023-06-03,284754182,31492130
673,196,1685757545,2023-06-03,279474662,31492130
674,196,1685757545,2023-06-03,284019940,31492130
675,207,1685757545,2023-06-03,282868826,31492130
676,264,1685757545,2023-06-03,188514878,31492130
677,264,1685757545,2023-06-03,286578969,31492130
678,264,1685757545,2023-06-03,286776086,31492130
679,272,1685757545,2023-06-03,288184088,31492130
680,311,1685757545,2023-06-03,276717881,31492130
681,311,1685757545,2023-06-03,286404303,31492130
682,495,1685757545,2023-06-03,286696618,31492130
683,42,1685757553,2023-06-03,283625132,31492130
684,207,1685757573,2023-06-03,269603754,31492130
685,467,1685757606,2023-06-03,282336548,31492130
686,16,1685757638,2023-06-03,288242448,31492130
687,43,1685757638,2023-06-03,264631604,31492130
688,88,1685757638,2023-06-03,254808976,31492130
689,89,1685757638,2023-06-03,186183538,31492130
690,89,1685757638,2023-06-03,285978203,31492130
691,124,1685757638,2023-06-03,264293172,31492130
692,141,1685757638,2023-06-03,279222933,31492130
693,164,1685757638,2023-06-03,264071547,31492130
694,183,1685757638,2023-06-03,246260531,31492130
695,246,1685757638,2023-06-03,288771243,31492130
696,264,1685757638,2023-06-03,282631512,31492130
697,278,1685757638,2023-06-03,277320660,31492130
698,298,1685757638,2023-06-03,263101738,31492130
699,311,1685757638,2023-06-03,288964263,31492130
700,378,1685757638,2023-06-03,276433700,31492130
701,408,1685757638,2023-06-03,279032609,31492130
702,421,1685757638,2023-06-03,285914372,31492130
703,167,1685757655,2023-06-03,265885662,31492130
704,16,1685760166,2023-06-03,286562374,31492130
705,16,1685760166,2023-06-03,286940991,31492130
706,36,1685760166,2023-06-03,285433798,31492130
707,124,1685760166,2023-06-03,267627533,31492130
708,157,1685760166,2023-06-03,263413430,31492130
709,168,1685760166,2023-06-03,286957062,31492130
710,183,1685760166,2023-06-03,278224101,31492130
711,183,1685760166,2023-06-03,288995533,31492130
712,196,1685760166,2023-06-03,272782702,31492130
713,201,1685760166,2023-06-03,288922101,31492130
714,207,1685760166,2023-06-03,102913629,31492130
715,256,1685760166,2023-06-03,270589162,31492130
716,264,1685760166,2023-06-03,249043728,31492130
717,264,1685760166,2023-06-03,280994516,31492130
718,311,1685760166,2023-06-03,287954743,31492130
719,325,1685760166,2023-06-03,280886195,31492130
720,330,1685760166,2023-06-03,275207483,31492130
721,344,1685760166,2023-06-03,285892028,31492130
722,495,1685760166,2023-06-03,281867248,31492130
723,272,1685772887,2023-06-03,112085753,31492130
